59802 5.04674 12
59803 0 9
59804 0 4
59805 0 6
59806 0 11
59807 0 10
59808 6.3527 11
59809 0 11
59810 0 13
59811 0 11
59812 0 14
59813 0 8
59814 6.64708 11
59815 0 11
59816 6.29883 10
59817 0 14
59818 0 16
59819 0 11
59820 7.21642 6
59821 4.94122 9
59822 0 12
59823 0 4
59824 0 11
59825 0 7
59826 6.12382 11
59827 0 12
59828 6.94893 11
59829 0 11
59830 0 7
59831 0 8
59832 0 10
59833 7.80346 3
59834 0 8
59835 0 13
59836 0 16
59837 0 9
59838 0 12
59839 6.94647 10
59840 6.62455 7
59841 0 11
59842 0 8
59843 0 14
59844 0 5
59845 0 8
59846 7.63516 2
59847 7.40047 3
59848 7.43372 5
59849 6.74449 6
59850 0 6
59851 6.4564 9
59852 0 12
59853 5.0774 10
59854 0 11
59855 6.9137 9
59856 0 7
59857 0 13
59858 0 8
59859 0 7
59860 0 7
59861 4.973 14
59862 0 8
59863 0 9
59864 0 8
59865 5.09414 20
59866 0 8
59867 6.42672 7
59868 0 10
59869 0 10
59870 0 8
59871 0 12
59872 0 7
59873 0 3
59874 0 7
59875 0 9
59876 0 5
59877 0 10
59878 0 17
59879 0 10
59880 5.53058 10
59881 0 3
59882 6.90922 6
59883 0 10
59884 0 9
59885 0 9
59886 0 10
59887 0 5
59888 0 12
59889 0 7
59890 0 10
59891 0 10
59892 0 13
59893 0 11
59894 0 13
59895 6.64953 7
59896 0 6
59897 0 8
59898 0 12
59899 0 3
59900 6.75583 8
59901 0 8
59902 6.61214 12
59903 0 8
59904 0 16
59905 0 8
59906 0 11
59907 0 3
59908 0 11
59909 0 6
59910 0 6
59911 0 11
59912 6.94565 5
59913 0 12
59914 0 12
59915 0 25
59916 0 8
59917 0 14
59918 6.92016 9
59919 0 5
59920 0 9
59921 0 6
59922 0 7
59923 0 12
59924 0 8
59925 7.54318 6
59926 5.44918 12
59927 0 9
59928 0 17
59929 0 10
59930 0 5
59931 0 6
59932 0 9
59933 0 8
59934 0 11
59935 6.5486 12
59936 5.12019 14
59937 0 7
59938 0 11
59939 0 10
59940 0 15
59941 0 7
59942 6.92762 6
59943 6.56698 7
59944 5.32498 9
59945 0 8
59946 0 19
59947 0 7
59948 0 5
59949 0 8
59950 0 2
59951 0 9
59952 7.00455 15
59953 0 12
59954 0 7
59955 0 14
59956 0 9
59957 0 10
59958 0 4
59959 5.94396 18
59960 6.25817 14
59961 0 11
59962 0 9
59963 0 15
59964 0 12
59965 6.70193 10
59966 0 6
59967 0 7
59968 0 10
59969 0 11
59970 0 11
59971 7.22273 8
59972 0 16
59973 7.18933 12
59974 6.69258 11
59975 0 4
59976 6.07564 12
59977 6.27363 9
59978 0 9
59979 0 8
59980 0 8
59981 7.29481 8
59982 0 16
59983 7.19229 12
59984 6.74199 17
59985 0 7
59986 5.94423 12
59987 0 10
59988 0 5
59989 0 12
59990 5.63922 13
59991 5.30257 9
59992 0 5
59993 0 10
59994 0 10
59995 0 2
59996 0 12
59997 0 7
59998 6.02927 6
59999 0 14
60000 0 12
60001 0 7
60002 0 9
60003 0 8
60004 0 8
60005 6.20843 11
60006 6.58191 9
60007 6.06238 14
60008 0 10
60009 0 12
60010 5.63061 7
60011 0 10
60012 0 10
60013 0 12
60014 0 12
60015 0 11
60016 0 13
60017 6.67157 11
60018 7.08377 8
60019 5.19484 8
60020 0 10
60021 0 12
60022 0 13
60023 0 8
60024 0 9
60025 0 11
60026 0 9
60027 0 12
60028 6.62018 11
60029 0 13
60030 0 8
60031 0 10
60032 0 7
60033 0 8
60034 0 8
60035 0 9
60036 6.1248 10
60037 6.59427 6
60038 0 9
60039 0 9
60040 0 11
60041 0 7
60042 0 6
60043 0 9
60044 5.97856 13
60045 0 6
60046 0 14
60047 0 7
60048 0 14
60049 0 7
60050 0 5
60051 0 7
60052 0 5
60053 0 13
60054 0 11
60055 5.71633 12
60056 0 6
60057 6.09847 7
60058 0 6
60059 0 6
60060 0 11
60061 7.63859 6
60062 0 7
60063 5.39598 10
60064 0 14
60065 0 5
60066 0 10
60067 0 7
60068 0 11
60069 3.03429 13
60070 0 17
60071 0 15
60072 0 9
60073 0 12
60074 0 10
60075 0 4
60076 0 9
60077 0 9
60078 0 5
60079 0 10
60080 0 13
60081 0 11
60082 0 7
60083 6.32412 12
60084 0 7
60085 0 16
60086 0 8
60087 0 11
60088 0 6
60089 0 9
60090 0 11
60091 0 12
60092 0 8
60093 5.87137 7
60094 0 7
60095 0 9
60096 0 7
60097 0 12
60098 0 11
60099 0 11
60100 0 12
60101 7.26839 6
60102 0 5
60103 5.313 6
60104 0 8
60105 6.13839 6
60106 0 12
60107 7.31449 9
60108 7.09122 6
60109 0 8
60110 0 7
60111 0 10
60112 0 8
60113 5.69521 10
60114 6.3748 9
60115 0 11
60116 0 10
60117 0 14
60118 7.24029 5
60119 0 11
60120 5.16886 13
60121 6.12287 7
60122 0 15
60123 0 11
60124 7.18407 11
60125 0 11
60126 6.11389 13
60127 0 10
60128 6.24272 9
60129 5.84644 6
60130 0 5
60131 6.35249 10
60132 0 10
60133 0 7
60134 0 14
60135 0 4
60136 5.16951 17
60137 0 9
60138 0 11
60139 0 8
60140 5.09602 17
60141 0 10
60142 0 9
60143 0 10
60144 5.94969 7
60145 6.17996 11
60146 0 6
60147 0 5
60148 0 8
60149 5.72595 9
60150 5.85323 8
60151 5.969 6
60152 0 13
60153 6.02034 8
60154 0 7
60155 0 9
60156 0 6
60157 0 10
60158 0 8
60159 0 6
60160 0 17
60161 0 7
60162 0 9
60163 6.83579 9
60164 0 10
60165 6.823 10
60166 7.81577 3
60167 6.26391 7
60168 0 7
60169 0 12
60170 0 7
60171 7.31685 6
60172 5.98619 8
60173 6.89655 11
60174 0 11
60175 0 10
60176 6.66623 12
60177 0 10
60178 0 13
60179 0 4
60180 0 13
60181 0 10
60182 0 9
60183 4.34673 10
60184 0 9
60185 0 8
60186 5.51521 12
60187 0 10
60188 6.17333 5
60189 0 11
60190 0 14
60191 0 7
60192 0 7
60193 0 8
60194 0 8
60195 0 9
60196 6.35025 7
60197 0 9
60198 5.18901 6
60199 0 7
60200 5.72898 11
60201 0 14
60202 0 7
60203 0 14
60204 0 11
60205 7.10648 9
60206 0 5
60207 0 10
60208 0 14
60209 0 10
60210 0 9
60211 0 8
60212 0 9
60213 0 12
60214 0 13
60215 0 10
60216 6.96457 9
60217 0 10
60218 0 5
60219 6.15496 12
60220 0 12
60221 0 20
60222 7.42058 6
60223 6.28704 11
60224 0 10
60225 0 12
60226 0 9
60227 0 10
60228 0 7
60229 5.71061 10
60230 6.79889 9
60231 0 15
60232 0 11
60233 4.58601 10
60234 0 12
60235 0 7
60236 6.65627 9
60237 0 12
60238 6.82349 17
60239 0 8
60240 6.12185 16
60241 0 5
60242 0 11
60243 0 7
60244 0 13
60245 6.71439 7
60246 0 9
60247 0 11
60248 6.49743 9
60249 0 3
60250 0 9
60251 0 12
60252 0 6
60253 0 14
60254 6.79655 10
60255 6.50989 10
60256 6.74026 13
60257 0 4
60258 0 12
60259 0 11
60260 6.38374 6
60261 0 12
60262 6.89499 4
60263 0 9
60264 4.00844 10
60265 0 5
60266 0 7
60267 0 9
60268 0 11
60269 0 11
60270 5.24976 3
60271 6.73425 8
60272 0 11
60273 0 14
60274 5.13209 11
60275 6.58446 11
60276 6.46271 6
60277 0 7
60278 0 7
60279 0 8
60280 0 13
60281 0 9
60282 0 7
60283 0 11
60284 0 8
60285 0 10
60286 0 5
60287 0 10
60288 0 10
60289 0 13
60290 0 8
60291 0 5
60292 5.72637 12
60293 0 7
60294 0 8
60295 0 9
60296 0 10
60297 0 5
60298 0 9
60299 0 14
60300 6.05461 8
60301 6.11741 9
60302 5.95488 6
60303 0 9
60304 6.16525 7
60305 0 8
60306 5.5577 10
60307 0 12
60308 0 14
60309 0 7
60310 0 4
60311 6.46981 13
60312 6.31035 3
60313 0 14
60314 0 12
60315 6.42321 11
60316 6.27976 8
60317 0 7
60318 0 5
60319 0 6
60320 5.80244 17
60321 0 10
60322 0 8
60323 0 7
60324 5.84093 10
60325 0 12
60326 0 10
60327 0 9
60328 0 6
60329 0 10
60330 5.96355 12
60331 0 9
60332 0 8
60333 5.74814 15
60334 6.08832 10
60335 0 6
60336 0 7
60337 0 14
60338 5.08729 7
60339 0 12
60340 0 11
60341 0 12
60342 0 11
60343 5.94262 16
60344 0 6
60345 6.02419 8
60346 0 5
60347 5.58912 7
60348 0 8
60349 0 9
60350 0 6
60351 0 8
60352 6.26169 10
60353 0 15
60354 0 8
60355 0 9
60356 0 6
60357 0 12
60358 0 5
60359 0 9
60360 0 4
60361 0 18
60362 0 7
60363 0 12
60364 0 5
60365 0 14
60366 0 13
60367 6.38659 7
60368 0 7
60369 0 12
60370 6.34372 8
60371 0 11
60372 0 14
60373 6.25984 10
60374 0 9
60375 0 6
60376 5.54571 13
60377 0 4
60378 6.33049 10
60379 7.34041 7
60380 0 10
60381 0 13
60382 0 9
60383 0 9
60384 7.07914 11
60385 0 8
60386 6.94153 9
60387 0 10
60388 6.02799 9
60389 0 12
60390 0 12
60391 0 10
60392 0 15
60393 0 4
60394 0 6
60395 0 10
60396 5.33044 12
60397 0 8
60398 0 9
60399 0 18
60400 0 10
60401 0 5
60402 3.97501 8
60403 0 4
60404 0 12
60405 0 8
60406 0 8
60407 0 10
60408 0 6
60409 0 11
60410 0 9
60411 3.813 11
60412 0 12
60413 0 8
60414 0 10
60415 6.4476 8
60416 0 17
60417 4.70098 6
60418 7.09635 8
60419 0 9
60420 0 12
60421 6.58983 7
60422 0 11
60423 0 10
60424 0 14
60425 0 7
60426 0 8
60427 0 16
60428 0 7
60429 7.28828 11
60430 0 10
60431 0 5
60432 0 14
60433 5.0755 10
60434 6.35296 10
60435 0 11
60436 0 16
60437 6.33495 9
60438 0 10
60439 5.7607 8
60440 0 11
60441 0 10
60442 0 7
60443 6.89057 6
60444 6.64332 7
60445 5.46948 10
60446 0 11
60447 0 7
60448 0 8
60449 0 9
60450 0 11
60451 0 12
60452 6.3984 6
60453 0 12
60454 5.63359 7
60455 6.47003 9
60456 0 9
60457 0 8
60458 6.54013 9
60459 0 15
60460 0 9
60461 4.44327 10
60462 0 6
60463 0 7
60464 0 9
60465 0 11
60466 0 6
60467 6.5324 10
60468 6.06857 8
60469 0 8
60470 0 10
60471 6.33423 11
60472 0 13
60473 5.82677 11
60474 0 10
60475 0 7
60476 6.62805 13
60477 0 9
60478 0 8
60479 0 9
60480 0 8
60481 0 11
60482 0 13
60483 0 12
60484 0 9
60485 0 9
60486 0 8
60487 0 9
60488 0 9
60489 0 11
60490 6.18401 9
60491 0 8
60492 0 10
60493 0 11
60494 0 6
60495 5.7488 12
60496 0 5
60497 0 8
60498 6.51545 13
60499 0 6
60500 0 8
60501 0 11
60502 0 9
60503 0 12
60504 0 6
60505 0 9
60506 0 4
60507 0 12
60508 6.63423 8
60509 0 6
60510 0 8
60511 0 13
60512 0 14
60513 0 12
60514 5.703 9
60515 0 8
60516 0 17
60517 6.08734 10
60518 0 8
60519 5.81569 10
60520 5.99477 13
60521 0 10
60522 0 10
60523 0 7
60524 5.05915 8
60525 0 9
60526 0 10
60527 0 10
60528 0 6
60529 0 11
60530 6.50014 8
60531 0 6
60532 0 9
60533 0 14
60534 0 12
60535 4.92446 12
60536 0 10
60537 7.19024 6
60538 0 12
60539 0 11
60540 6.05946 8
60541 0 8
60542 5.63414 11
60543 0 4
60544 5.95583 6
60545 0 11
60546 0 8
60547 0 14
60548 6.77743 9
60549 0 6
60550 0 9
60551 0 13
60552 0 10
60553 0 9
60554 0 10
60555 0 10
60556 6.15773 10
60557 0 7
60558 6.74599 7
60559 0 11
60560 0 12
60561 6.28981 10
60562 0 10
60563 0 13
60564 0 8
60565 0 13
60566 0 13
60567 6.40252 11
60568 0 7
60569 0 8
60570 6.53087 5
60571 0 8
60572 0 13
60573 0 15
60574 0 11
60575 0 5
60576 0 11
60577 0 9
60578 5.44654 8
60579 0 9
60580 0 5
60581 0 9
60582 0 14
60583 0 14
60584 0 10
60585 5.92618 15
60586 0 10
60587 6.66401 5
60588 0 13
60589 0 9
60590 0 11
60591 0 2
60592 0 8
60593 0 8
60594 4.79933 11
60595 6.03987 8
60596 0 9
60597 0 7
60598 0 12
60599 0 9
60600 5.68054 7
60601 0 7
60602 0 15
60603 0 10
60604 0 10
60605 0 12
60606 0 11
60607 0 6
60608 0 10
60609 6.50477 10
60610 0 9
60611 0 7
60612 0 10
60613 0 10
60614 0 6
60615 0 10
60616 0 12
60617 0 1
60618 0 12
60619 0 9
60620 6.39237 14
60621 0 3
60622 0 11
60623 0 9
60624 7.41428 10
60625 0 7
60626 6.12561 5
60627 0 13
60628 5.74631 13
60629 0 6
60630 0 6
60631 0 10
60632 0 7
60633 0 15
60634 4.78452 7
60635 0 5
60636 0 20
60637 7.34992 6
60638 0 12
60639 0 13
60640 6.27504 14
60641 0 11
60642 6.63637 10
60643 0 15
60644 0 11
60645 0 14
60646 6.41 7
60647 6.49963 5
60648 0 8
60649 0 4
60650 0 11
60651 0 12
60652 0 13
60653 0 3
60654 0 8
60655 6.66255 10
60656 5.8316 16
60657 0 8
60658 5.53793 6
60659 0 4
60660 0 13
60661 0 7
60662 0 8
60663 0 9
60664 0 12
60665 0 10
60666 5.59465 7
60667 5.75562 5
60668 0 4
60669 0 7
60670 6.62191 7
60671 0 8
60672 0 14
60673 0 15
60674 7.01668 8
60675 0 16
60676 6.85681 5
60677 0 11
60678 0 16
60679 0 7
60680 6.47378 10
60681 0 7
60682 0 12
60683 5.75128 11
60684 4.29828 7
60685 0 5
60686 0 10
60687 0 14
60688 0 7
60689 0 15
60690 0 10
60691 0 5
60692 7.11189 8
60693 5.62858 5
60694 0 9
60695 0 14
60696 0 8
60697 0 11
60698 0 12
60699 6.587 9
60700 0 5
60701 5.87429 3
60702 6.52526 7
60703 0 12
60704 0 15
60705 0 8
60706 0 4
60707 0 9
60708 4.80926 9
60709 0 9
60710 0 4
60711 5.58367 12
60712 0 6
60713 6.56818 8
60714 0 11
60715 6.00254 12
60716 0 11
60717 0 12
60718 0 9
60719 0 10
60720 0 12
60721 5.10776 6
60722 0 13
60723 0 11
60724 6.80449 8
60725 0 11
60726 5.67168 11
60727 0 6
60728 0 8
60729 6.79492 9
60730 6.83169 13
60731 0 15
60732 0 10
60733 0 16
60734 0 13
60735 0 14
60736 0 14
60737 0 7
60738 0 6
60739 0 9
60740 0 11
60741 0 7
60742 0 9
60743 0 4
60744 0 13
60745 0 4
60746 0 7
60747 0 14
60748 6.99854 5
60749 0 10
60750 0 6
60751 0 8
60752 5.58006 9
60753 0 8
60754 0 11
60755 0 9
60756 6.65971 14
60757 0 6
60758 0 9
60759 0 5
60760 0 9
60761 0 9
60762 0 11
60763 0 12
60764 6.27472 7
60765 0 17
60766 0 10
60767 0 12
60768 0 7
60769 0 9
60770 0 12
60771 6.19964 9
60772 0 7
60773 0 16
60774 5.68764 11
60775 0 9
60776 0 6
60777 0 8
60778 0 12
60779 0 7
60780 6.6271 9
60781 0 11
60782 0 15
60783 6.9675 5
60784 0 11
60785 0 9
60786 0 7
60787 5.90053 15
60788 6.7771 7
60789 0 10
60790 7.52848 9
60791 0 7
60792 0 14
60793 0 5
60794 6.78177 6
60795 0 15
60796 0 6
60797 0 11
60798 0 8
60799 0 7
60800 0 10
60801 0 13
60802 6.97103 7
60803 0 9
60804 0 8
60805 5.61171 14
60806 5.64993 5
60807 0 7
60808 0 11
60809 0 10
60810 0 10
60811 6.35411 10
60812 7.37779 6
60813 0 8
60814 0 2
60815 0 8
60816 0 4
60817 6.4071 2
60818 5.82469 10
60819 7.18081 6
60820 0 14
60821 6.75629 9
60822 0 11
60823 0 10
60824 0 8
60825 5.53601 7
60826 7.02247 13
60827 0 7
60828 0 11
60829 0 7
60830 6.14987 16
60831 0 11
60832 0 13
60833 0 10
60834 0 6
60835 0 12
60836 0 9
60837 0 12
60838 0 6
60839 0 19
60840 0 8
60841 0 6
60842 0 8
60843 0 15
60844 0 9
60845 0 10
60846 0 11
60847 0 10
60848 0 8
60849 0 6
60850 0 14
60851 6.41654 8
60852 0 7
60853 0 15
60854 0 7
60855 6.25709 9
60856 6.49731 8
60857 0 9
60858 5.60584 12
60859 0 9
60860 0 9
60861 0 9
60862 0 11
60863 0 9
60864 0 10
60865 0 12
60866 0 13
60867 0 9
60868 0 10
60869 0 8
60870 0 6
60871 5.359 13
60872 0 11
60873 0 12
60874 5.31419 6
60875 0 10
60876 0 11
60877 6.96534 11
60878 0 5
60879 0 8
60880 0 10
60881 0 4
60882 0 8
60883 6.88374 8
60884 0 5
60885 0 8
60886 0 7
60887 0 8
60888 0 11
60889 0 5
60890 6.0136 10
60891 0 12
60892 0 9
60893 0 10
60894 5.26496 8
60895 6.32521 8
60896 6.15872 11
60897 0 9
60898 0 10
60899 7.01245 7
60900 6.69322 10
60901 0 9
60902 0 7
60903 0 7
60904 0 11
60905 0 11
60906 6.32293 9
60907 0 8
60908 0 13
60909 0 13
60910 0 14
60911 0 11
60912 5.40168 11
60913 4.35971 10
60914 0 6
60915 0 11
60916 0 7
60917 0 6
60918 0 8
60919 0 11
60920 5.67956 11
60921 7.2349 9
60922 0 5
60923 0 9
60924 0 11
60925 0 11
60926 0 17
60927 0 11
60928 0 23
60929 0 5
60930 0 11
60931 0 8
60932 0 10
60933 0 15
60934 0 7
60935 0 10
60936 0 6
60937 0 6
60938 0 11
60939 5.15453 5
60940 0 11
60941 0 7
60942 0 15
60943 0 12
60944 0 6
60945 0 13
60946 0 12
60947 0 9
60948 0 12
60949 0 7
60950 0 8
60951 0 10
60952 0 11
60953 5.10799 9
60954 0 12
60955 6.89272 8
60956 0 15
60957 7.2516 5
60958 0 14
60959 6.5664 6
60960 0 8
60961 0 10
60962 0 7
60963 0 15
60964 6.01985 11
60965 0 7
60966 0 11
60967 7.44293 7
60968 0 8
60969 0 8
60970 5.73956 9
60971 5.59785 15
60972 0 10
60973 6.22916 8
60974 0 14
60975 0 13
60976 0 10
60977 0 12
60978 5.56416 8
60979 0 9
60980 0 12
60981 0 6
60982 0 6
60983 5.88749 13
60984 0 11
60985 0 12
60986 5.05803 9
60987 0 5
60988 0 14
60989 0 13
60990 0 5
60991 0 17
60992 0 10
60993 0 7
60994 7.20393 9
60995 0 10
60996 6.43538 5
60997 0 7
60998 0 9
60999 0 8
61000 0 14
61001 0 7
61002 0 9
61003 5.62654 11
61004 4.91778 10
61005 0 10
61006 0 5
61007 0 9
61008 6.5143 11
61009 7.02849 10
61010 0 9
61011 0 8
61012 6.00921 8
61013 0 17
61014 0 12
61015 0 13
61016 0 8
61017 0 5
61018 5.52568 10
61019 0 4
61020 0 14
61021 0 11
61022 0 11
61023 0 8
61024 0 10
61025 0 11
61026 0 10
61027 0 6
61028 0 10
61029 0 16
61030 3.6811 15
61031 5.6481 13
61032 0 14
61033 0 14
61034 5.3575 13
61035 6.11289 7
61036 0 9
61037 6.15667 16
61038 6.36103 8
61039 0 14
61040 0 11
61041 0 12
61042 0 9
61043 0 7
61044 6.85968 7
61045 0 7
61046 0 8
61047 0 4
61048 0 8
61049 0 13
61050 6.35787 10
61051 0 6
61052 0 5
61053 6.18114 12
61054 6.6611 10
61055 0 11
61056 0 11
61057 0 9
61058 0 11
61059 0 11
61060 0 9
61061 0 11
61062 5.9381 9
61063 0 8
61064 6.69588 10
61065 0 11
61066 5.71992 9
61067 6.72521 5
61068 5.23535 12
61069 0 10
61070 0 5
61071 0 14
61072 0 15
61073 0 4
61074 0 10
61075 0 11
61076 5.99304 15
61077 0 9
61078 0 12
61079 0 15
61080 0 5
61081 6.45397 8
61082 5.96253 10
61083 0 11
61084 0 9
61085 0 6
61086 0 10
61087 0 9
61088 7.14292 11
61089 6.72695 6
61090 0 15
61091 0 16
61092 0 9
61093 5.82398 11
61094 0 14
61095 0 5
61096 6.29402 7
61097 0 7
61098 0 17
61099 0 5
61100 0 11
61101 0 4
61102 0 8
61103 0 8
61104 0 9
61105 0 9
61106 6.10904 15
61107 7.0797 6
61108 0 6
61109 0 4
61110 7.43128 6
61111 0 12
61112 0 10
61113 0 5
61114 0 15
61115 0 11
61116 0 11
61117 0 8
61118 0 10
61119 0 12
61120 0 10
61121 0 8
61122 0 8
61123 0 9
61124 4.60372 19
61125 0 15
61126 0 9
61127 0 6
61128 0 5
61129 0 13
61130 0 13
61131 5.89575 9
61132 0 5
61133 6.776 15
61134 0 9
61135 5.96166 9
61136 0 6
61137 0 11
61138 6.75764 11
61139 6.44057 7
61140 0 10
61141 0 10
61142 0 7
61143 0 9
61144 0 14
61145 0 10
61146 0 12
61147 0 6
61148 0 10
61149 7.01062 5
61150 4.83 11
61151 7.07305 8
61152 0 9
61153 0 9
61154 6.53632 11
61155 5.00453 15
61156 0 15
61157 0 9
61158 0 9
61159 0 12
61160 0 8
61161 5.04907 12
61162 0 5
61163 0 5
61164 0 10
61165 0 10
61166 0 6
61167 0 7
61168 6.5159 11
61169 5.64778 14
61170 0 11
61171 6.21063 12
61172 0 5
61173 0 7
61174 7.25538 6
61175 0 9
61176 0 11
61177 0 8
61178 0 16
61179 6.82525 10
61180 0 8
61181 5.49677 13
61182 0 12
61183 0 12
61184 5.3412 22
61185 0 9
61186 0 7
61187 0 16
61188 0 13
61189 0 10
61190 6.13266 16
61191 0 9
61192 0 12
61193 0 8
61194 7.13449 11
61195 0 11
61196 0 8
61197 6.3547 11
61198 0 13
61199 0 7
61200 0 7
61201 0 14
61202 0 7
61203 0 5
61204 7.18251 7
61205 0 8
61206 0 6
61207 0 7
61208 0 7
61209 0 9
61210 0 12
61211 0 7
61212 0 16
61213 0 6
61214 0 13
61215 0 8
61216 0 4
61217 0 6
61218 0 8
61219 0 16
61220 0 9
61221 0 11
61222 0 14
61223 0 9
61224 0 8
61225 5.54848 14
61226 0 11
61227 5.9819 7
61228 0 10
61229 0 15
61230 6.66583 2
61231 0 7
61232 6.57098 11
61233 0 12
61234 0 10
61235 6.38112 11
61236 0 9
61237 0 4
61238 6.68881 8
61239 0 7
61240 7.51406 6
61241 0 13
61242 6.36112 9
61243 6.73186 9
61244 0 10
61245 0 6
61246 0 4
61247 0 8
61248 0 12
61249 6.14172 8
61250 0 10
61251 0 11
61252 6.02514 5
61253 0 11
61254 0 7
61255 0 14
61256 0 10
61257 0 7
61258 0 10
61259 0 7
61260 0 10
61261 0 14
61262 6.46883 11
61263 0 6
61264 0 9
61265 0 9
61266 0 10
61267 0 2
61268 0 8
61269 7.07019 12
61270 0 7
61271 7.04709 9
61272 0 9
61273 5.79484 7
61274 0 8
61275 0 10
61276 6.38762 13
61277 6.67369 7
61278 0 11
61279 0 10
61280 0 7
61281 6.77462 9
61282 0 5
61283 0 12
61284 0 6
61285 0 11
61286 0 9
61287 0 7
61288 0 12
61289 0 11
61290 0 11
61291 0 6
61292 0 17
61293 0 8
61294 0 5
61295 0 8
61296 6.39139 6
61297 0 10
61298 0 10
61299 0 11
61300 0 9
61301 0 9
61302 0 9
61303 0 10
61304 7.25102 7
61305 0 14
61306 0 12
61307 5.89578 6
61308 0 7
61309 0 9
61310 6.28714 6
61311 0 3
61312 6.71324 7
61313 0 11
61314 6.30617 3
61315 0 10
61316 6.63685 9
61317 0 4
61318 0 9
61319 6.59935 11
61320 0 10
61321 5.75322 12
61322 5.65093 7
61323 5.26081 14
61324 0 6
61325 0 6
61326 0 12
61327 0 3
61328 0 6
61329 0 8
61330 0 10
61331 0 11
61332 5.04797 11
61333 0 10
61334 6.18817 9
61335 0 9
61336 0 8
61337 5.35657 12
61338 5.46755 9
61339 6.16785 12
61340 0 13
61341 0 10
61342 0 3
61343 0 16
61344 0 11
61345 0 14
61346 0 9
61347 0 16
61348 6.70044 10
61349 3.98304 11
61350 6.30149 8
61351 0 12
61352 0 12
61353 0 8
61354 0 9
61355 6.03254 10
61356 0 5
61357 0 9
61358 0 7
61359 7.1085 7
61360 0 10
61361 0 6
61362 7.0046 7
61363 0 6
61364 7.25674 9
61365 0 12
61366 0 11
61367 0 11
61368 7.09015 8
61369 6.45781 9
61370 0 6
61371 6.37316 9
61372 0 11
61373 0 7
61374 0 10
61375 0 8
61376 0 6
61377 0 7
61378 0 8
61379 0 4
61380 0 13
61381 0 11
61382 6.50409 6
61383 0 12
61384 0 7
61385 0 7
61386 0 7
61387 0 9
61388 0 6
61389 0 4
61390 0 14
61391 0 5
61392 0 10
61393 5.75792 12
61394 0 7
61395 0 17
61396 0 9
61397 0 12
61398 0 8
61399 0 11
61400 0 9
61401 0 3
61402 5.95051 12
61403 0 4
61404 0 9
61405 0 12
61406 0 11
61407 6.57038 8
61408 0 6
61409 0 7
61410 0 6
61411 6.41364 10
61412 0 10
61413 0 13
61414 0 16
61415 0 12
61416 0 11
61417 5.67942 13
61418 0 10
61419 0 13
61420 0 12
61421 0 9
61422 0 9
61423 0 9
61424 0 12
61425 0 5
61426 0 7
61427 0 10
61428 0 10
61429 0 3
61430 0 7
61431 0 8
61432 0 6
61433 5.01977 15
61434 0 7
61435 0 11
61436 0 7
61437 0 13
61438 0 8
61439 0 10
61440 0 12
61441 0 11
61442 0 6
61443 0 12
61444 5.05596 8
61445 0 4
61446 6.11557 13
61447 0 4
61448 0 14
61449 0 7
61450 6.65144 6
61451 0 10
61452 0 13
61453 0 9
61454 0 8
61455 0 5
61456 0 15
61457 6.40879 7
61458 6.53805 6
61459 0 12
61460 0 9
61461 6.64232 4
61462 0 11
61463 0 9
61464 0 6
61465 3.84486 10
61466 0 11
61467 0 7
61468 5.86514 9
61469 0 13
61470 0 7
61471 0 9
61472 0 10
61473 0 8
61474 0 7
61475 0 7
61476 0 8
61477 0 7
61478 6.69112 9
61479 0 5
61480 0 9
61481 0 18
61482 0 5
61483 0 10
61484 0 8
61485 0 3
61486 0 7
61487 0 7
61488 6.30711 8
61489 0 8
61490 0 10
61491 0 6
61492 0 8
61493 0 8
61494 0 11
61495 0 7
61496 0 9
61497 0 8
61498 6.4586 7
61499 0 12
61500 0 13
61501 0 9
61502 0 9
61503 0 9
61504 6.63859 8
61505 0 12
61506 0 6
61507 0 13
61508 0 6
61509 0 6
61510 0 9
61511 4.85349 11
61512 0 10
61513 0 11
61514 6.73892 5
61515 5.44416 8
61516 0 6
61517 0 5
61518 0 13
61519 0 9
61520 0 10
61521 6.76132 9
61522 0 9
61523 0 4
61524 0 8
61525 0 14
61526 0 9
61527 0 9
61528 0 10
61529 0 6
61530 0 12
61531 0 6
61532 0 12
61533 0 7
61534 0 8
61535 0 10
61536 7.25935 5
61537 0 11
61538 0 15
61539 0 11
61540 6.81844 2
61541 0 6
61542 0 10
61543 5.93481 8
61544 0 9
61545 0 13
61546 0 10
61547 0 18
61548 7.53897 8
61549 0 9
61550 0 13
61551 0 7
61552 0 13
61553 0 5
61554 0 10
61555 5.62674 21
61556 0 7
61557 0 6
61558 0 8
61559 5.24129 16
61560 0 6
61561 0 10
61562 0 7
61563 0 7
61564 0 16
61565 0 7
61566 0 7
61567 0 12
61568 0 9
61569 0 6
61570 6.45046 7
61571 7.64019 2
61572 0 9
61573 0 10
61574 0 8
61575 0 13
61576 6.86071 12
61577 0 14
61578 0 8
61579 0 9
61580 0 9
61581 0 12
61582 0 14
61583 0 12
61584 0 8
61585 4.78423 15
61586 0 13
61587 0 7
61588 5.05611 11
61589 6.59974 12
61590 0 11
61591 0 8
61592 0 7
61593 5.41702 11
61594 0 7
61595 0 7
61596 0 13
61597 0 15
61598 0 9
61599 0 10
61600 0 12
61601 0 13
61602 0 11
61603 0 10
61604 5.86589 10
61605 0 9
61606 0 9
61607 0 11
61608 0 14
61609 5.05533 12
61610 0 11
61611 0 8
61612 0 15
61613 0 6
